site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NLSN 10APR02 2010.2505 55288 1577 5  173.4   2829  0.952795  -4560952 -0.526336   302  0.151844  0.0550 0.000715 0.000853 0.002673 -0.021851  0.016911  0.157513 -41.1835046606 -186.5662704959   302.15184
NLSN 10APR03 2010.2533 55289 1577 6  173.4   2829  0.948007  -4560952 -0.525932   302  0.151185  0.0550 0.000718 0.000842 0.002702 -0.026605  0.009912  0.156473 -41.1835046569 -186.5662705530   302.15119
NLSN 10APR04 2010.2560 55290 1578 0  173.4   2829  0.949916  -4560952 -0.525052   302  0.150816  0.0550 0.000696 0.000834 0.002599 -0.020572  0.006190  0.120010 -41.1835046490 -186.5662705303   302.15082
NLSN 10APR05 2010.2587 55291 1578 1  173.4   2829  0.951185  -4560952 -0.526335   302  0.151582  0.0550 0.000710 0.000844 0.002688 -0.025071 -0.013279  0.132574 -41.1835046606 -186.5662705151   302.15158
NLSN 10APR06 2010.2615 55292 1578 2  173.4   2829  0.952693  -4560952 -0.528087   302  0.156448  0.0550 0.000713 0.000845 0.002689 -0.033353 -0.000989  0.116974 -41.1835046763 -186.5662704972   302.15645
NLSN 10APR07 2010.2642 55293 1578 3  173.4   2829  0.950857  -4560952 -0.526580   302  0.153544  0.0550 0.000702 0.000830 0.002606 -0.018925 -0.005070  0.123267 -41.1835046628 -186.5662705190   302.15354
NLSN 10APR08 2010.2669 55294 1578 4  173.4   2829  0.951658  -4560952 -0.522990   302  0.154422  0.0550 0.000697 0.000825 0.002580 -0.014753  0.010427  0.118216 -41.1835046304 -186.5662705095   302.15442
NLSN 10APR09 2010.2697 55295 1578 5  173.4   2829  0.951381  -4560952 -0.524297   302  0.151366  0.0550 0.000717 0.000847 0.002665 -0.058285 -0.017506  0.104692 -41.1835046422 -186.5662705128   302.15137
NLSN 10APR10 2010.2724 55296 1578 6  173.4   2829  0.951593  -4560952 -0.525899   302  0.149487  0.0550 0.000693 0.000834 0.002590 -0.060282 -0.036236  0.088128 -41.1835046566 -186.5662705103   302.14949
NLSN 10APR11 2010.2752 55297 1579 0  173.4   2829  0.951630  -4560952 -0.524108   302  0.152624  0.0550 0.000682 0.000820 0.002546 -0.030527 -0.002779  0.089249 -41.1835046405 -186.5662705098   302.15262
NLSN 10APR12 2010.2779 55298 1579 1  173.4   2829  0.949781  -4560952 -0.525051   302  0.156468  0.0550 0.000686 0.000818 0.002548 -0.020421  0.005042  0.109578 -41.1835046490 -186.5662705319   302.15647
NLSN 10APR13 2010.2806 55299 1579 2  173.4   2829  0.950376  -4560952 -0.523336   302  0.164905  0.0550 0.000728 0.000867 0.002840 -0.027214  0.022658  0.103163 -41.1835046336 -186.5662705248   302.16490
NLSN 10APR14 2010.2834 55300 1579 3  173.4   2829  0.949613  -4560952 -0.522621   302  0.162915  0.0550 0.000706 0.000840 0.002614 -0.042882 -0.013238  0.065682 -41.1835046271 -186.5662705339   302.16292
NLSN 10APR15 2010.2861 55301 1579 4  173.4   2829  0.953935  -4560952 -0.521273   302  0.153689  0.0550 0.000720 0.000856 0.002708 -0.075372 -0.032153  0.063891 -41.1835046150 -186.5662704824   302.15369
NLSN 10APR16 2010.2888 55302 1579 5  173.4   2829  0.952638  -4560952 -0.524407   302  0.154122  0.0550 0.000689 0.000826 0.002583 -0.022520  0.005183  0.051967 -41.1835046432 -186.5662704978   302.15412
NLSN 10APR17 2010.2916 55303 1579 6  173.4   2829  0.953501  -4560952 -0.522489   302  0.156979  0.0550 0.000690 0.000821 0.002576 -0.019706  0.010628  0.106778 -41.1835046259 -186.5662704875   302.15698
NLSN 10APR18 2010.2943 55304 1580 0  173.4   2829  0.952924  -4560952 -0.520982   302  0.154353  0.0550 0.000702 0.000840 0.002691 -0.015779  0.011692  0.134099 -41.1835046124 -186.5662704944   302.15435
NLSN 10APR19 2010.2971 55305 1580 1  173.4   2829  0.954077  -4560952 -0.520485   302  0.157856  0.0550 0.000689 0.000823 0.002582 -0.021387  0.001063  0.117960 -41.1835046079 -186.5662704807   302.15786
NLSN 10APR20 2010.2998 55306 1580 2  173.4   2829  0.954010  -4560952 -0.524336   302  0.151008  0.0550 0.000695 0.000845 0.002619 -0.018566 -0.021542  0.108298 -41.1835046426 -186.5662704815   302.15101
NLSN 10APR21 2010.3025 55307 1580 3  173.4   2829  0.953569  -4560952 -0.524663   302  0.153745  0.0550 0.000702 0.000822 0.002601 -0.036195  0.003872  0.073766 -41.1835046455 -186.5662704867   302.15375
NLSN 10APR22 2010.3053 55308 1580 4  173.4   2829  0.952191  -4560952 -0.523725   302  0.150459  0.0550 0.000694 0.000834 0.002605 -0.011626  0.009885  0.093690 -41.1835046371 -186.5662705032   302.15046
NLSN 10APR23 2010.3080 55309 1580 5  173.4   2829  0.954821  -4560952 -0.523704   302  0.153378  0.0550 0.000701 0.000831 0.002638 -0.021976  0.002167  0.118635 -41.1835046369 -186.5662704718   302.15338
NLSN 10APR24 2010.3107 55310 1580 6  173.4   2829  0.954890  -4560952 -0.523960   302  0.155592  0.0550 0.000704 0.000830 0.002605 -0.005521  0.026477  0.091156 -41.1835046392 -186.5662704710   302.15559
NLSN 10APR25 2010.3135 55311 1581 0  173.4   2829  0.948785  -4560952 -0.526984   302  0.147262  0.0550 0.000696 0.000843 0.002663 -0.044850 -0.031471  0.108168 -41.1835046664 -186.5662705437   302.14726
NLSN 10APR26 2010.3162 55312 1581 1  173.4   2829  0.955051  -4560952 -0.522490   302  0.161140  0.0550 0.000708 0.000855 0.002742 -0.048529 -0.008932  0.130728 -41.1835046259 -186.5662704691   302.16114
NLSN 10APR27 2010.3190 55313 1581 2  173.4   2829  0.952526  -4560952 -0.525753   302  0.160119  0.0550 0.000729 0.000863 0.002798 -0.034681  0.001683  0.085978 -41.1835046553 -186.5662704992   302.16012
NLSN 10APR28 2010.3217 55314 1581 3  173.4   2829  0.951428  -4560952 -0.524754   302  0.150528  0.0550 0.000705 0.000829 0.002623 -0.036043 -0.002025  0.141733 -41.1835046463 -186.5662705122   302.15053
NLSN 10APR29 2010.3244 55315 1581 4  173.4   2829  0.955627  -4560952 -0.527922   302  0.159730  0.0550 0.000726 0.000849 0.002718 -0.047217 -0.028560  0.124656 -41.1835046749 -186.5662704622   302.15973
NLSN 10APR30 2010.3272 55316 1581 5  173.4   2829  0.953837  -4560952 -0.521355   302  0.154442  0.0550 0.000700 0.000831 0.002646 -0.049673 -0.028607  0.108363 -41.1835046157 -186.5662704835   302.15444
NLSN 10MAY01 2010.3299 55317 1581 6  173.4   2829  0.950803  -4560952 -0.522134   302  0.154344  0.0550 0.000683 0.000816 0.002536 -0.034984 -0.023240  0.098830 -41.1835046227 -186.5662705197   302.15434
NLSN 10MAY02 2010.3326 55318 1582 0  173.4   2829  0.952882  -4560952 -0.520763   302  0.151614  0.0550 0.000684 0.000816 0.002546 -0.040522 -0.009018  0.106368 -41.1835046104 -186.5662704949   302.15161
NLSN 10MAY03 2010.3354 55319 1582 1  173.4   2829  0.953862  -4560952 -0.518934   302  0.151352  0.0550 0.000709 0.000862 0.002684 -0.035495  0.016648  0.097903 -41.1835045939 -186.5662704833   302.15135
NLSN 10MAY04 2010.3381 55320 1582 2  173.4   2829  0.951324  -4560952 -0.522374   302  0.152043  0.0550 0.000679 0.000812 0.002506 -0.041227  0.000357  0.098489 -41.1835046249 -186.5662705135   302.15204
NLSN 10MAY05 2010.3409 55321 1582 3  173.4   2829  0.952580  -4560952 -0.520584   302  0.150547  0.0550 0.000678 0.000813 0.002501 -0.045693 -0.003367  0.102774 -41.1835046088 -186.5662704985   302.15055
NLSN 10MAY06 2010.3436 55322 1582 4  173.4   2829  0.951725  -4560952 -0.523171   302  0.154578  0.0550 0.000685 0.000817 0.002537 -0.054183 -0.022494  0.114015 -41.1835046321 -186.5662705087   302.15458
NLSN 10MAY07 2010.3463 55323 1582 5  173.4   2829  0.953746  -4560952 -0.522779   302  0.152474  0.0550 0.000713 0.000840 0.002660 -0.044561 -0.010727  0.106441 -41.1835046285 -186.5662704846   302.15247
NLSN 10MAY08 2010.3491 55324 1582 6  173.4   2829  0.953014  -4560952 -0.522744   302  0.155010  0.0550 0.000695 0.000829 0.002603 -0.053093 -0.009678  0.103320 -41.1835046282 -186.5662704934   302.15501
NLSN 10MAY09 2010.3518 55325 1583 0  173.4   2829  0.955094  -4560952 -0.520945   302  0.150091  0.0550 0.000682 0.000813 0.002514 -0.043205 -0.006522  0.106601 -41.1835046120 -186.5662704686   302.15009
NLSN 10MAY10 2010.3546 55326 1583 1  173.4   2829  0.952861  -4560952 -0.521839   302  0.150143  0.0550 0.000685 0.000820 0.002531 -0.044783 -0.009610  0.111399 -41.1835046201 -186.5662704952   302.15014
NLSN 10MAY11 2010.3573 55327 1583 2  173.4   2829  0.955411  -4560952 -0.519805   302  0.152121  0.0550 0.000687 0.000829 0.002591 -0.041022 -0.000437  0.116050 -41.1835046018 -186.5662704648   302.15212
NLSN 10MAY12 2010.3600 55328 1583 3  173.4   2829  0.954888  -4560952 -0.521603   302  0.152896  0.0550 0.000725 0.000867 0.002782 -0.043348  0.022406  0.072828 -41.1835046180 -186.5662704710   302.15290
NLSN 10MAY13 2010.3628 55329 1583 4  173.4   2829  0.952266  -4560952 -0.521488   302  0.153814  0.0550 0.000702 0.000827 0.002617 -0.027078  0.017137  0.112551 -41.1835046169 -186.5662705023   302.15381
NLSN 10MAY14 2010.3655 55330 1583 5  173.4   2829  0.955231  -4560952 -0.518141   302  0.158355  0.0550 0.000721 0.000841 0.002703 -0.021262  0.049525  0.099454 -41.1835045868 -186.5662704670   302.15836
NLSN 10MAY15 2010.3682 55331 1583 6  173.4   2829  0.955964  -4560952 -0.522415   302  0.149388  0.0550 0.000714 0.000848 0.002692 -0.013428  0.034359  0.090963 -41.1835046253 -186.5662704582   302.14939
NLSN 10MAY16 2010.3710 55332 1584 0  173.4   2829  0.953523  -4560952 -0.519806   302  0.148319  0.0550 0.000685 0.000825 0.002547 -0.046498  0.001091  0.099205 -41.1835046018 -186.5662704873   302.14832
NLSN 10MAY17 2010.3737 55333 1584 1  173.4   2829  0.954612  -4560952 -0.519845   302  0.146454  0.0550 0.000678 0.000817 0.002510 -0.031968  0.010727  0.092301 -41.1835046021 -186.5662704743   302.14645
NLSN 10MAY18 2010.3765 55334 1584 2  173.4   2829  0.953535  -4560952 -0.519224   302  0.148860  0.0550 0.000679 0.000820 0.002529 -0.028256  0.011208  0.112147 -41.1835045965 -186.5662704872   302.14886
NLSN 10MAY19 2010.3792 55335 1584 3  173.4   2829  0.952563  -4560952 -0.521441   302  0.150588  0.0550 0.000704 0.000860 0.002635 -0.033212  0.015785  0.114321 -41.1835046165 -186.5662704987   302.15059
NLSN 10MAY20 2010.3819 55336 1584 4  173.4   2829  0.951451  -4560952 -0.522673   302  0.154164  0.0550 0.000700 0.000861 0.002630 -0.039234  0.002111  0.120820 -41.1835046276 -186.5662705120   302.15416
NLSN 10MAY21 2010.3847 55337 1584 5  173.4   2829  0.952713  -4560952 -0.522013   302  0.154342  0.0550 0.000667 0.000810 0.002479 -0.027991  0.000094  0.096551 -41.1835046216 -186.5662704969   302.15434
NLSN 10MAY22 2010.3874 55338 1584 6  173.4   2829  0.951472  -4560952 -0.522637   302  0.149110  0.0550 0.000674 0.000812 0.002499 -0.030803  0.003714  0.094878 -41.1835046273 -186.5662705117   302.14911
NLSN 10MAY23 2010.3901 55339 1585 0  173.4   2829  0.951782  -4560952 -0.523993   302  0.151464  0.0550 0.000682 0.000833 0.002587 -0.024275  0.020037  0.088534 -41.1835046395 -186.5662705080   302.15146
NLSN 10MAY24 2010.3929 55340 1585 1  173.4   2829  0.950933  -4560952 -0.519693   302  0.153028  0.0550 0.000696 0.000848 0.002706 -0.056129 -0.039637  0.139739 -41.1835046008 -186.5662705182   302.15303
NLSN 10MAY25 2010.3956 55341 1585 2  173.4   2829  0.951352  -4560952 -0.519837   302  0.151716  0.0550 0.000675 0.000819 0.002535 -0.026150  0.007378  0.101821 -41.1835046021 -186.5662705132   302.15172
NLSN 10MAY26 2010.3984 55342 1585 3  173.4   2829  0.953003  -4560952 -0.520153   302  0.157616  0.0550 0.000668 0.000816 0.002500 -0.029660  0.006080  0.097885 -41.1835046049 -186.5662704935   302.15762
NLSN 10MAY27 2010.4011 55343 1585 4  173.4   2829  0.951466  -4560952 -0.520599   302  0.152226  0.0550 0.000673 0.000825 0.002555 -0.036852 -0.015595  0.111002 -41.1835046089 -186.5662705118   302.15223
NLSN 10MAY28 2010.4038 55344 1585 5  173.4   2829  0.948921  -4560952 -0.519686   302  0.146554  0.0550 0.000674 0.000825 0.002540 -0.032012  0.012594  0.095147 -41.1835046007 -186.5662705421   302.14655
NLSN 10MAY29 2010.4066 55345 1585 6  173.4   2829  0.954381  -4560952 -0.520424   302  0.146249  0.0550 0.000673 0.000822 0.002530 -0.028826 -0.000797  0.104541 -41.1835046073 -186.5662704771   302.14625
NLSN 10MAY30 2010.4093 55346 1586 0  173.4   2829  0.951305  -4560952 -0.519350   302  0.149657  0.0550 0.000669 0.000815 0.002501 -0.026242  0.006343  0.103768 -41.1835045977 -186.5662705137   302.14966
NLSN 10MAY31 2010.4120 55347 1586 1  173.4   2829  0.950813  -4560952 -0.518590   302  0.151340  0.0550 0.000669 0.000820 0.002515 -0.029696  0.001303  0.094689 -41.1835045908 -186.5662705196   302.15134
NLSN 10JUN01 2010.4148 55348 1586 2  173.4   2829  0.952044  -4560952 -0.518707   302  0.143164  0.0550 0.000668 0.000813 0.002495 -0.032449 -0.001398  0.103102 -41.1835045919 -186.5662705049   302.14316
NLSN 10JUN02 2010.4175 55349 1586 3  173.4   2829  0.951270  -4560952 -0.519279   302  0.154584  0.0550 0.000671 0.000814 0.002504 -0.025718  0.007112  0.110977 -41.1835045970 -186.5662705142   302.15458
NLSN 10JUN03 2010.4203 55350 1586 4  173.4   2829  0.951779  -4560952 -0.519464   302  0.147897  0.0550 0.000670 0.000820 0.002510 -0.027418  0.017907  0.101156 -41.1835045987 -186.5662705081   302.14790
NLSN 10JUN04 2010.4230 55351 1586 5  173.4   2829  0.951863  -4560952 -0.519720   302  0.149030  0.0550 0.000668 0.000818 0.002505 -0.029299  0.007955  0.095750 -41.1835046010 -186.5662705071   302.14903
NLSN 10JUN05 2010.4257 55352 1586 6  173.4   2829  0.951295  -4560952 -0.518863   302  0.150714  0.0550 0.000675 0.000830 0.002577 -0.027575  0.009560  0.106823 -41.1835045933 -186.5662705139   302.15071
NLSN 10JUN06 2010.4285 55353 1587 0  173.4   2829  0.951612  -4560952 -0.518440   302  0.157182  0.0550 0.000692 0.000850 0.002668 -0.025318  0.011115  0.074858 -41.1835045895 -186.5662705101   302.15718
NLSN 10JUN07 2010.4312 55354 1587 1  173.4   2829  0.950589  -4560952 -0.518740   302  0.154853  0.0550 0.000676 0.000836 0.002585 -0.024585  0.008540  0.113231 -41.1835045922 -186.5662705223   302.15485
NLSN 10JUN08 2010.4339 55355 1587 2  173.4   2829  0.952431  -4560952 -0.518490   302  0.149981  0.0550 0.000667 0.000821 0.002509 -0.022197  0.014792  0.103081 -41.1835045899 -186.5662705003   302.14998
NLSN 10JUN09 2010.4367 55356 1587 3  173.4   2829  0.951710  -4560952 -0.518232   302  0.152435  0.0550 0.000649 0.000813 0.002472 -0.026544  0.005940  0.109155 -41.1835045876 -186.5662705089   302.15244
NLSN 10JUN10 2010.4394 55357 1587 4  173.4   2829  0.952821  -4560952 -0.520237   302  0.153686  0.0550 0.000684 0.000825 0.002568 -0.018644  0.040101  0.081750 -41.1835046057 -186.5662704957   302.15369
NLSN 10JUN11 2010.4422 55358 1587 5  173.4   2829  0.951572  -4560952 -0.520347   302  0.148057  0.0550 0.000667 0.000823 0.002553 -0.051457 -0.006717  0.126858 -41.1835046066 -186.5662705105   302.14806
NLSN 10JUN12 2010.4449 55359 1587 6  173.4   2829  0.953320  -4560952 -0.518105   302  0.155706  0.0550 0.000677 0.000828 0.002562 -0.033935  0.002555  0.113642 -41.1835045865 -186.5662704897   302.15571
NLSN 10JUN13 2010.4476 55360 1588 0  173.4   2829  0.953167  -4560952 -0.516539   302  0.151671  0.0550 0.000669 0.000825 0.002528 -0.026481  0.005183  0.108218 -41.1835045724 -186.5662704916   302.15167
NLSN 10JUN14 2010.4504 55361 1588 1  173.4   2829  0.955203  -4560952 -0.517821   302  0.146504  0.0550 0.000668 0.000816 0.002508 -0.053748 -0.011924  0.118282 -41.1835045839 -186.5662704673   302.14650
NLSN 10JUN15 2010.4531 55362 1588 2  173.4   2829  0.953938  -4560952 -0.518877   302  0.146541  0.0550 0.000661 0.000809 0.002462 -0.053939 -0.019930  0.100119 -41.1835045934 -186.5662704824   302.14654
NLSN 10JUN16 2010.4559 55363 1588 3  173.4   2829  0.954435  -4560952 -0.519701   302  0.146838  0.0550 0.000669 0.000823 0.002529 -0.021462  0.002972  0.106054 -41.1835046008 -186.5662704764   302.14684
NLSN 10JUN17 2010.4586 55364 1588 4  173.4   2829  0.954461  -4560952 -0.519240   302  0.143650  0.0550 0.000692 0.000835 0.002584 -0.025074 -0.008513  0.118990 -41.1835045967 -186.5662704761   302.14365
NLSN 10JUN18 2010.4613 55365 1588 5  173.4   2829  0.953048  -4560952 -0.519474   302  0.145931  0.0550 0.000700 0.000844 0.002642 -0.026121  0.013329  0.130584 -41.1835045988 -186.5662704930   302.14593
NLSN 10JUN19 2010.4641 55366 1588 6  173.4   2829  0.952007  -4560952 -0.516973   302  0.149343  0.0550 0.000695 0.000836 0.002643  0.008732  0.047188  0.109879 -41.1835045763 -186.5662705054   302.14934
NLSN 10JUN20 2010.4668 55367 1589 0  173.4   2829  0.953243  -4560952 -0.517781   302  0.149859  0.0550 0.000694 0.000841 0.002670 -0.034110 -0.009019  0.128776 -41.1835045835 -186.5662704907   302.14986
NLSN 10JUN21 2010.4695 55368 1589 1  173.4   2829  0.953659  -4560952 -0.515557   302  0.145069  0.0550 0.000675 0.000830 0.002571 -0.027780 -0.008540  0.117614 -41.1835045635 -186.5662704857   302.14507
NLSN 10JUN22 2010.4723 55369 1589 2  173.4   2829  0.953988  -4560952 -0.518604   302  0.149123  0.0550 0.000677 0.000828 0.002579 -0.016902  0.016280  0.128171 -41.1835045910 -186.5662704818   302.14912
NLSN 10JUN23 2010.4750 55370 1589 3  173.4   2829  0.959366  -4560952 -0.520390   302  0.129325  0.0550 0.000682 0.000841 0.002656 -0.032759 -0.003902  0.158936 -41.1835046070 -186.5662704177   302.12933
NLSN 10JUN24 2010.4778 55371 1589 4  173.4   2829  0.956451  -4560952 -0.514352   302  0.131301  0.0550 0.000723 0.000895 0.002880 -0.030504 -0.022215  0.178172 -41.1835045527 -186.5662704524   302.13130
NLSN 10JUN25 2010.4805 55372 1589 5  173.4   2829  0.959545  -4560952 -0.521569   302  0.131894  0.0550 0.000691 0.000858 0.002688 -0.046911 -0.028073  0.135386 -41.1835046176 -186.5662704155   302.13189
NLSN 10JUN26 2010.4832 55373 1589 6  173.4   2829  0.951945  -4560952 -0.517153   302  0.152658  0.0550 0.000666 0.000813 0.002532 -0.025911  0.015263  0.099378 -41.1835045779 -186.5662705061   302.15266
NLSN 10JUN27 2010.4860 55374 1590 0  173.4   2829  0.952210  -4560952 -0.517248   302  0.148912  0.0550 0.000659 0.000805 0.002496 -0.016124  0.012395  0.112142 -41.1835045787 -186.5662705030   302.14891
NLSN 10JUN28 2010.4887 55375 1590 1  173.4   2829  0.952351  -4560952 -0.517032   302  0.148359  0.0550 0.000669 0.000809 0.002544 -0.024053  0.007025  0.124078 -41.1835045768 -186.5662705013   302.14836
NLSN 10JUN29 2010.4914 55376 1590 2  173.4   2829  0.952482  -4560952 -0.518538   302  0.147971  0.0550 0.000658 0.000802 0.002485 -0.016730  0.023640  0.107549 -41.1835045904 -186.5662704997   302.14797
NLSN 10JUN30 2010.4942 55377 1590 3  173.4   2829  0.954460  -4560952 -0.518450   302  0.150861  0.0550 0.000662 0.000816 0.002491 -0.016289  0.021732  0.096848 -41.1835045896 -186.5662704761   302.15086
NLSN 10JUL01 2010.4969 55378 1590 4  173.4   2829  0.954409  -4560952 -0.517670   302  0.146537  0.0550 0.000656 0.000808 0.002497 -0.025734  0.001142  0.096155 -41.1835045825 -186.5662704768   302.14654
NLSN 10JUL02 2010.4997 55379 1590 5  173.4   2829  0.951680  -4560952 -0.516684   302  0.146247  0.0550 0.000652 0.000802 0.002469 -0.014415  0.010254  0.096759 -41.1835045737 -186.5662705093   302.14625
NLSN 10JUL03 2010.5024 55380 1590 6  173.4   2829  0.951042  -4560952 -0.517579   302  0.147723  0.0550 0.000654 0.000805 0.002482 -0.016982  0.010626  0.102276 -41.1835045817 -186.5662705169   302.14772
NLSN 10JUL04 2010.5051 55381 1591 0  173.4   2829  0.947134  -4560952 -0.518346   302  0.154454  0.0550 0.000807 0.001049 0.003198  0.005816  0.025511  0.155282 -41.1835045886 -186.5662705635   302.15445
NLSN 10JUL07 2010.5133 55384 1591 3  173.4   2829  0.952577  -4560952 -0.516470   302  0.151962  0.0550 0.000679 0.000836 0.002560 -0.032399  0.016649  0.095464 -41.1835045717 -186.5662704986   302.15196
NLSN 10JUL08 2010.5161 55385 1591 4  173.4   2829  0.951057  -4560952 -0.517313   302  0.147375  0.0550 0.000648 0.000801 0.002461 -0.012622 -0.006865  0.092173 -41.1835045793 -186.5662705167   302.14738
NLSN 10JUL09 2010.5188 55386 1591 5  173.4   2829  0.952745  -4560952 -0.516473   302  0.147256  0.0550 0.000647 0.000800 0.002452 -0.014915  0.014243  0.081780 -41.1835045718 -186.5662704966   302.14726
